9.875000e-01, -2.255850e-01, -7.516036e-02, -7.541314e-02, -7.501155e-02, -6.172538e-02, -5.101894e-02, -6.163715e-02, -5.120357e-02
9.880000e-01, -2.275091e-01, -7.595861e-02, -7.552889e-02, -7.602161e-02, -6.168203e-02, -5.163374e-02, -6.175730e-02, -5.243604e-02
9.885000e-01, -2.274341e-01, -7.607690e-02, -7.566209e-02, -7.569508e-02, -6.184324e-02, -5.250973e-02, -6.179707e-02, -5.128403e-02
9.890000e-01, -2.262195e-01, -7.571585e-02, -7.571837e-02, -7.478532e-02, -6.154400e-02, -5.155453e-02, -6.179621e-02, -5.132480e-02
9.895000e-01, -2.260715e-01, -7.517605e-02, -7.537424e-02, -7.552120e-02, -6.132702e-02, -5.176241e-02, -6.158080e-02, -5.140126e-02
9.900000e-01, -2.268246e-01, -7.556203e-02, -7.544225e-02, -7.582033e-02, -6.161015e-02, -5.183678e-02, -6.154168e-02, -5.183601e-02
9.905000e-01, -2.271079e-01, -7.545847e-02, -7.564423e-02, -7.600523e-02, -6.174588e-02, -5.240974e-02, -6.187716e-02, -5.107515e-02
9.910000e-01, -2.266958e-01, -7.594963e-02, -7.533345e-02, -7.541275e-02, -6.175014e-02, -5.181607e-02, -6.155875e-02, -5.157087e-02
9.915000e-01, -2.259219e-01, -7.576943e-02, -7.530803e-02, -7.484440e-02, -6.150865e-02, -5.158056e-02, -6.137946e-02, -5.145318e-02
9.920000e-01, -2.270731e-01, -7.567486e-02, -7.561070e-02, -7.578759e-02, -6.150092e-02, -5.221814e-02, -6.174368e-02, -5.161041e-02
9.925000e-01, -2.262791e-01, -7.512177e-02, -7.558562e-02, -7.557168e-02, -6.172806e-02, -5.122176e-02, -6.189596e-02, -5.143330e-02
9.930000e-01, -2.269899e-01, -7.570109e-02, -7.569849e-02, -7.559037e-02, -6.180187e-02, -5.130568e-02, -6.185771e-02, -5.202469e-02
9.935000e-01, -2.265057e-01, -7.515730e-02, -7.527433e-02, -7.607408e-02, -6.161057e-02, -5.160850e-02, -6.154040e-02, -5.174623e-02
9.940000e-01, -2.268859e-01, -7.545181e-02, -7.554719e-02, -7.588685e-02, -6.146072e-02, -5.159403e-02, -6.174651e-02, -5.208461e-02
9.945000e-01, -2.263722e-01, -7.527414e-02, -7.565000e-02, -7.544806e-02, -6.157639e-02, -5.204727e-02, -6.149381e-02, -5.125473e-02
9.950000e-01, -2.261216e-01, -7.521770e-02, -7.525230e-02, -7.565158e-02, -6.146771e-02, -5.120446e-02, -6.164321e-02, -5.180620e-02
9.955000e-01, -2.261046e-01, -7.511222e-02, -7.538917e-02, -7.560324e-02, -6.173388e-02, -5.125555e-02, -6.180995e-02, -5.130526e-02
9.960000e-01, -2.271354e-01, -7.575154e-02, -7.580546e-02, -7.557835e-02, -6.176652e-02, -5.244392e-02, -6.135579e-02, -5.156913e-02
9.965000e-01, -2.268203e-01, -7.522038e-02, -7.552488e-02, -7.607502e-02, -6.153298e-02, -5.162376e-02, -6.146372e-02, -5.219982e-02
9.970000e-01, -2.188809e-01, -7.562701e-02, -6.780723e-02, -7.544667e-02, -6.149431e-02, -5.172710e-02, -5.427132e-02, -5.138817e-02
9.975000e-01, -2.138653e-01, -7.593737e-02, -6.325754e-02, -7.467043e-02, -5.365610e-02, -4.781125e-02, -6.134404e-02, -5.105394e-02
9.980000e-01, -1.662109e-01, -6.519569e-02, -4.881766e-02, -5.219752e-02, -3.915418e-02, -4.115760e-02, -4.297461e-02, -4.292448e-02
9.985000e-01, -1.558993e-01, -5.834420e-02, -4.880130e-02, -4.875379e-02, -3.823018e-02, -3.518098e-02, -4.177259e-02, -4.071553e-02
9.990000e-01, -1.124728e-01, -3.767046e-02, -4.941252e-02, -2.538982e-02, -3.366659e-02, -1.998192e-02, -3.454527e-02, -2.427902e-02
9.995000e-01, -1.047609e-01, -3.341543e-02, -3.470513e-02, -3.664038e-02, -3.066526e-02, -2.296873e-02, -3.460400e-02, -1.652295e-02
1.000000e+00, -8.539204e-02, -3.953486e-02, -2.432012e-02, -2.153706e-02, -2.823796e-02, -1.878438e-02, -2.726301e-02, -1.110669e-02
1.000500e+00, -8.575836e-02, -2.256386e-02, -3.855323e-02, -2.464127e-02, -2.831914e-02, -1.336584e-02, -2.793856e-02, -1.613483e-02
1.001000e+00, -5.478485e-02, -2.649855e-02, -4.305825e-03, -2.398047e-02, -1.556822e-02, -8.882367e-03, -1.962682e-02, -1.070744e-02
1.001500e+00, -4.190748e-02, -2.181716e-02, 4.257472e-03, -2.434779e-02, -1.420083e-02, -5.974069e-03, -1.614874e-02, -5.583843e-03
1.002000e+00, -1.955356e-02, 3.586335e-03, 5.361347e-04, -2.367603e-02, -7.124412e-03, -3.186887e-03, -6.317224e-03, -2.925038e-03
1.002500e+00, 8.883925e-03, 3.436978e-03, 4.544252e-03, 9.026954e-04, 1.362623e-03, 1.715927e-03, 1.706157e-03, 4.099217e-03
1.003000e+00, -1.773819e-02, 2.200220e-03, -2.228320e-02, 2.344784e-03, -6.167841e-03, -2.561926e-03, -6.181865e-03, -2.826561e-03
1.003500e+00, 1.353904e-02, 4.170474e-03, 4.711028e-03, 4.657533e-03, 1.898184e-03, 4.942805e-03, 1.552247e-03, 5.145798e-03
1.004000e+00, 1.249256e-02, 4.247372e-03, 4.529535e-03, 3.715650e-03, 1.702610e-03, 4.128367e-03, 1.733790e-03, 4.927791e-03
1.004500e+00, 1.317010e-02, 4.880865e-03, 4.466042e-03, 3.823191e-03, 1.707828e-03, 5.316529e-03, 1.726849e-03, 4.418892e-03
1.005000e+00, 1.283071e-02, 4.021515e-03, 3.870775e-03, 4.938420e-03, 1.501666e-03, 4.510294e-03, 1.717721e-03, 5.101029e-03
1.005500e+00, 1.348771e-02, 3.911758e-03, 4.543688e-03, 5.032265e-03, 1.805046e-03, 4.715817e-03, 1.652322e-03, 5.314525e-03
1.006000e+00, 1.420574e-02, 4.328901e-03, 4.829343e-03, 5.047495e-03, 1.601195e-03, 5.829809e-03, 1.771770e-03, 5.002965e-03
1.006500e+00, 1.349113e-02, 4.559782e-03, 4.146650e-03, 4.784697e-03, 1.698327e-03, 4.941510e-03, 1.700507e-03, 5.150785e-03
1.007000e+00, 1.365440e-02, 4.509711e-03, 4.514360e-03, 4.630327e-03, 1.833525e-03, 4.968505e-03, 1.996678e-03, 4.855690e-03
1.007500e+00, -1.404670e-02, 4.356771e-03, -2.235592e-02, 3.952448e-03, -5.720271e-03, -1.210083e-03, -6.301613e-03, -8.147345e-04
1.008000e+00, -7.298973e-03, 4.446453e-03, 4.170006e-03, -1.591543e-02, -3.741709e-03, 1.020231e-03, -3.621817e-03, -9.556776e-04
1.008500e+00, -1.157719e-02, -9.383086e-03, 5.092823e-03, -7.286930e-03, -5.878157e-03, 1.265447e-03, -3.419470e-03, -3.545013e-03
1.009000e+00, -2.789526e-02, -9.317042e-03, -7.615878e-03, -1.096234e-02, -1.148048e-02, -2.557026e-03, -8.958999e-03, -4.898758e-03
1.009500e+00, -2.423331e-02, -8.132609e-03, -1.100634e-02, -5.094362e-03, -7.706704e-03, -6.063596e-03, -7.797549e-03, -2.665458e-03
1.010000e+00, -3.550978e-03, -2.224606e-03, -9.674188e-04, -3.589530e-04, -4.931370e-03, 6.545619e-04, -1.295347e-03, 2.021178e-03
1.010500e+00, 7.667641e-04, 1.648971e-03, -2.000749e-03, 1.118542e-03, 3.090574e-04, -1.462839e-03, -2.701509e-03, 4.622055e-03
1.011000e+00, -2.057104e-03, 3.285769e-04, -8.194667e-04, -1.566215e-03, -2.357307e-03, 1.674969e-03, -2.438809e-03, 1.064043e-03
1.011500e+00, 8.344750e-03, 1.372149e-03, 2.517825e-03, 4.454777e-03, 1.365236e-03, 3.772525e-03, 1.211095e-03, 1.995894e-03
1.012000e+00, 8.477905e-03, 1.457425e-03, 3.259484e-03, 3.760997e-03, 4.938237e-04, 2.640597e-03, 1.415733e-03, 3.927752e-03
1.012500e+00, 1.164153e-02, 3.939524e-03, 4.129699e-03, 3.572307e-03, 1.628780e-03, 4.507318e-03, 1.569805e-03, 3.935627e-03
1.013000e+00, 1.041178e-02, 2.829117e-03, 3.922258e-03, 3.660402e-03, 1.329179e-03, 4.189328e-03, 1.092060e-03, 3.801210e-03
1.013500e+00, 1.291443e-02, 4.277591e-03, 4.843564e-03, 3.793274e-03, 1.664697e-03, 4.555751e-03, 1.522344e-03, 5.171638e-03
1.014000e+00, 1.335490e-02, 4.599989e-03, 4.539074e-03, 4.215837e-03, 1.713448e-03, 4.637151e-03, 1.685891e-03, 5.318412e-03
1.014500e+00, 1.386137e-02, 4.634708e-03, 3.907160e-03, 5.319502e-03, 1.566019e-03, 5.300356e-03, 1.591544e-03, 5.403450e-03
1.015000e+00, 1.493468e-02, 5.002204e-03, 4.668813e-03, 5.263661e-03, 1.887905e-03, 5.562323e-03, 1.736461e-03, 5.747989e-03
1.015500e+00, 1.329076e-02, 4.383223e-03, 4.682377e-03, 4.225158e-03, 1.856973e-03, 4.847845e-03, 1.857094e-03, 4.728845e-03
1.016000e+00, 1.317432e-02, 4.160320e-03, 4.766066e-03, 4.247932e-03, 1.678452e-03, 5.361126e-03, 1.705308e-03, 4.429433e-03
1.016500e+00, 1.438736e-02, 4.716685e-03, 4.405896e-03, 5.264781e-03, 1.747427e-03, 5.098801e-03, 1.768956e-03, 5.772178e-03
1.017000e+00, 1.427907e-02, 5.260958e-03, 4.053464e-03, 4.964645e-03, 1.945289e-03, 5.587865e-03, 1.681380e-03, 5.064533e-03
1.017500e+00, 1.378303e-02, 4.593581e-03, 4.455433e-03, 4.734016e-03, 1.620632e-03, 5.392818e-03, 1.685238e-03, 5.084341e-03
1.018000e+00, 1.345170e-02, 4.733534e-03, 4.260908e-03, 4.457261e-03, 1.823131e-03, 4.311982e-03, 1.875156e-03, 5.441434e-03
1.018500e+00, 1.317613e-02, 4.431765e-03, 4.209602e-03, 4.534761e-03, 1.746877e-03, 4.848620e-03, 1.913670e-03, 4.666961e-03
1.019000e+00, 1.369309e-02, 5.077263e-03, 4.280868e-03, 4.334959e-03, 1.780189e-03, 5.398468e-03, 2.030012e-03, 4.484422e-03
1.019500e+00, 1.448796e-02, 5.022893e-03, 4.632944e-03, 4.832122e-03, 2.063397e-03, 5.751287e-03, 1.820301e-03, 4.852975e-03
1.020000e+00, 1.404665e-02, 4.943587e-03, 4.275775e-03, 4.827289e-03, 1.843252e-03, 5.527173e-03, 2.055124e-03, 4.621102e-03
1.020500e+00, 1.468990e-02, 4.081279e-03, 5.520691e-03, 5.087928e-03, 1.727646e-03, 5.604152e-03, 1.916377e-03, 5.441723e-03
1.021000e+00, 1.509544e-02, 4.865250e-03, 4.599987e-03, 5.630206e-03, 1.908444e-03, 5.637724e-03, 2.263729e-03, 5.285547e-03
1.021500e+00, 1.549364e-02, 5.084968e-03, 5.115958e-03, 5.292716e-03, 2.373265e-03, 5.072043e-03, 2.021255e-03, 6.027078e-03
1.022000e+00, 1.650342e-02, 4.964210e-03, 5.757814e-03, 5.781392e-03, 2.326707e-03, 6.113205e-03, 2.142285e-03, 5.921219e-03
1.022500e+00, 1.534796e-02, 4.886030e-03, 5.768854e-03, 4.693077e-03, 1.981494e-03, 5.213318e-03, 2.456012e-03, 5.697137e-03
1.023000e+00, 1.617801e-02, 4.705926e-03, 5.578552e-03, 5.893528e-03, 1.889297e-03, 6.460717e-03, 2.107168e-03, 5.720824e-03
1.023500e+00, 1.713306e-02, 5.017377e-03, 6.088905e-03, 6.026776e-03, 2.487796e-03, 5.864458e-03, 2.486772e-03, 6.294032e-03
1.024000e+00, 1.653483e-02, 5.368827e-03, 5.307628e-03, 5.858376e-03, 2.647450e-03, 6.137788e-03, 2.303831e-03, 5.445761e-03
1.024500e+00, 1.702371e-02, 5.818585e-03, 5.487283e-03, 5.717844e-03, 2.447292e-03, 6.563123e-03, 2.572358e-03, 5.440940e-03
1.025000e+00, 1.783739e-02, 6.238771e-03, 5.157857e-03, 6.440760e-03, 2.972006e-03, 6.049953e-03, 2.577278e-03, 6.238152e-03
1.025500e+00, 1.932924e-02, 6.437331e-03, 7.439237e-03, 5.452677e-03, 2.863417e-03, 6.624635e-03, 2.953622e-03, 6.887571e-03
1.026000e+00, 1.862758e-02, 6.070522e-03, 6.689520e-03, 5.867538e-03, 2.910090e-03, 6.553482e-03, 2.902591e-03, 6.261417e-03
1.026500e+00, 1.846367e-02, 6.280751e-03, 6.534805e-03, 5.648117e-03, 2.746693e-03, 6.283571e-03, 2.788268e-03, 6.645142e-03
1.027000e+00, 2.063512e-02, 6.783340e-03, 7.702213e-03, 6.149567e-03, 2.749774e-03, 6.815703e-03, 3.294502e-03, 7.775141e-03
1.027500e+00, 2.285240e-02, 7.825048e-03, 7.557274e-03, 7.470075e-03, 3.138392e-03, 8.531795e-03, 3.599606e-03, 7.582605e-03
1.028000e+00, 2.345883e-02, 7.323288e-03, 8.039657e-03, 8.095882e-03, 3.614050e-03, 8.514522e-03, 2.750026e-03, 8.580228e-03
1.028500e+00, 2.335796e-02, 8.564042e-03, 7.570878e-03, 7.223037e-03, 3.604878e-03, 8.999126e-03, 3.305935e-03, 7.448018e-03
1.029000e+00, 2.207783e-02, 7.527091e-03, 7.098384e-03, 7.452357e-03, 3.193017e-03, 7.812697e-03, 3.274507e-03, 7.797611e-03
1.029500e+00, 2.367775e-02, 7.526213e-03, 8.200538e-03, 7.951001e-03, 3.477270e-03, 7.350983e-03, 3.341425e-03, 9.508073e-03
1.030000e+00, 2.539424e-02, 9.138749e-03, 8.287061e-03, 7.968432e-03, 3.648695e-03, 9.096359e-03, 3.980354e-03, 8.668834e-03
1.030500e+00, 2.645841e-02, 8.988937e-03, 8.240043e-03, 9.229425e-03, 3.036539e-03, 1.026555e-02, 3.606325e-03, 9.549995e-03
1.031000e+00, 2.666434e-02, 8.787491e-03, 8.290336e-03, 9.586509e-03, 3.219359e-03, 1.046868e-02, 3.797201e-03, 9.179096e-03
1.031500e+00, 3.085460e-02, 1.136892e-02, 1.009312e-02, 9.392563e-03, 5.175400e-03, 1.011932e-02, 4.005292e-03, 1.155460e-02
1.032000e+00, 2.794515e-02, 8.778995e-03, 9.046907e-03, 1.011924e-02, 4.200049e-03, 1.012368e-02, 4.040018e-03, 9.581396e-03
1.032500e+00, 3.094260e-02, 1.096387e-02, 1.010785e-02, 9.870877e-03, 4.808662e-03, 1.083343e-02, 4.457053e-03, 1.084346e-02
1.033000e+00, 3.066186e-02, 1.002225e-02, 1.038809e-02, 1.025152e-02, 3.966849e-03, 1.114898e-02, 4.431121e-03, 1.111490e-02
1.033500e+00, 3.027768e-02, 9.336794e-03, 1.099155e-02, 9.949329e-03, 4.439861e-03, 1.041923e-02, 4.366477e-03, 1.105211e-02
1.034000e+00, 2.955787e-02, 1.012030e-02, 9.943039e-03, 9.494536e-03, 3.586015e-03, 1.067202e-02, 4.405419e-03, 1.089442e-02
1.034500e+00, 3.012081e-02, 9.015375e-03, 1.022520e-02, 1.088024e-02, 4.084947e-03, 1.144961e-02, 3.622683e-03, 1.096358e-02
1.035000e+00, 3.063061e-02, 1.032937e-02, 9.825826e-03, 1.047541e-02, 4.382969e-03, 1.099915e-02, 4.772182e-03, 1.047631e-02
9.300000e-01, 1.263152e-02, 4.719830e-03, 4.048853e-03, 3.862839e-03, 1.669100e-03, 4.480583e-03, 1.603283e-03, 4.878556e-03
9.305000e-01, 1.397434e-02, 4.913041e-03, 4.468305e-03, 4.592996e-03, 1.676496e-03, 5.611030e-03, 1.690896e-03, 4.995920e-03
9.310000e-01, 1.322243e-02, 4.652332e-03, 4.440957e-03, 4.129143e-03, 1.825873e-03, 4.771121e-03, 1.845764e-03, 4.779675e-03
9.315000e-01, 1.344685e-02, 4.297873e-03, 4.620194e-03, 4.528785e-03, 1.571929e-03, 5.152626e-03, 1.557757e-03, 5.164541e-03
9.320000e-01, 1.297912e-02, 4.356509e-03, 4.778525e-03, 3.844081e-03, 1.707486e-03, 4.485238e-03, 1.718928e-03, 5.067464e-03
9.325000e-01, 1.445367e-02, 4.798060e-03, 4.643842e-03, 5.011767e-03, 1.753327e-03, 5.714711e-03, 1.772166e-03, 5.213465e-03
9.330000e-01, 1.381403e-02, 4.481687e-03, 5.001079e-03, 4.331268e-03, 1.664845e-03, 5.402377e-03, 1.872816e-03, 4.873995e-03
9.335000e-01, 1.364984e-02, 5.029667e-03, 4.227305e-03, 4.392868e-03, 1.468711e-03, 5.111238e-03, 1.850788e-03, 5.219102e-03
9.340000e-01, 1.393667e-02, 4.559583e-03, 4.502828e-03, 4.874262e-03, 1.690077e-03, 5.533559e-03, 1.529785e-03, 5.183252e-03
9.345000e-01, 1.240880e-02, 4.430313e-03, 4.028397e-03, 3.950086e-03, 1.792486e-03, 4.506921e-03, 1.663800e-03, 4.445589e-03
9.350000e-01, 1.399600e-02, 4.776960e-03, 4.467339e-03, 4.751704e-03, 1.970074e-03, 5.316805e-03, 1.482192e-03, 5.226932e-03
9.355000e-01, 1.267917e-02, 4.999831e-03, 4.114397e-03, 3.564938e-03, 1.424159e-03, 4.768572e-03, 1.499289e-03, 4.987146e-03
9.360000e-01, 1.375329e-02, 4.668939e-03, 4.898160e-03, 4.186189e-03, 1.971706e-03, 4.938984e-03, 1.780446e-03, 5.062152e-03
9.365000e-01, 1.386354e-02, 4.442270e-03, 4.574915e-03, 4.846352e-03, 1.864114e-03, 5.581304e-03, 1.528905e-03, 4.889214e-03
9.370000e-01, 1.310633e-02, 4.580465e-03, 4.133083e-03, 4.392782e-03, 1.707513e-03, 4.449813e-03, 1.859571e-03, 5.089433e-03
9.375000e-01, 1.339930e-02, 4.589310e-03, 4.529787e-03, 4.280206e-03, 1.736117e-03, 4.934046e-03, 1.788044e-03, 4.941095e-03
9.380000e-01, 1.323440e-02, 4.375646e-03, 4.504395e-03, 4.354363e-03, 1.609844e-03, 5.064411e-03, 1.499714e-03, 5.060435e-03
9.385000e-01, 1.309072e-02, 3.990740e-03, 4.683223e-03, 4.416755e-03, 1.904166e-03, 4.698675e-03, 1.584249e-03, 4.903628e-03
9.390000e-01, 1.242609e-02, 4.362497e-03, 3.811072e-03, 4.252520e-03, 1.802948e-03, 4.917238e-03, 1.441766e-03, 4.264137e-03
9.395000e-01, 1.384820e-02, 4.386082e-03, 4.942262e-03, 4.519852e-03, 1.387782e-03, 5.723651e-03, 1.635793e-03, 5.100971e-03
9.400000e-01, 1.295740e-02, 4.811938e-03, 4.293947e-03, 3.851516e-03, 1.868619e-03, 5.120807e-03, 1.495292e-03, 4.472682e-03
9.405000e-01, 1.315331e-02, 4.391378e-03, 4.761075e-03, 4.000857e-03, 1.863222e-03, 4.892187e-03, 1.451184e-03, 4.946717e-03
9.410000e-01, 1.444216e-02, 4.672310e-03, 4.926984e-03, 4.842864e-03, 1.735866e-03, 5.319834e-03, 1.648667e-03, 5.737790e-03
9.415000e-01, 1.253133e-02, 4.057000e-03, 4.061049e-03, 4.413278e-03, 1.837481e-03, 4.986423e-03, 1.397938e-03, 4.309485e-03
9.420000e-01, 1.297483e-02, 4.130273e-03, 4.587966e-03, 4.256589e-03, 1.663284e-03, 4.564144e-03, 1.759825e-03, 4.987574e-03
9.425000e-01, 1.256276e-02, 4.367949e-03, 4.441510e-03, 3.753297e-03, 1.621861e-03, 4.060856e-03, 1.697350e-03, 5.182690e-03
9.430000e-01, 1.360318e-02, 4.444572e-03, 4.359618e-03, 4.798991e-03, 1.922018e-03, 4.973704e-03, 1.775292e-03, 4.932167e-03
9.435000e-01, 1.395708e-02, 4.028555e-03, 4.811171e-03, 5.117357e-03, 1.628694e-03, 5.082187e-03, 1.914243e-03, 5.331960e-03
9.440000e-01, 1.227810e-02, 4.133725e-03, 3.987047e-03, 4.157329e-03, 1.625824e-03, 4.897552e-03, 1.633845e-03, 4.120881e-03
9.445000e-01, 1.364702e-02, 4.520861e-03, 4.255926e-03, 4.870233e-03, 1.426890e-03, 5.096814e-03, 1.535930e-03, 5.587386e-03
9.450000e-01, 1.385580e-02, 4.618475e-03, 4.760980e-03, 4.476347e-03, 1.661884e-03, 5.706794e-03, 1.677098e-03, 4.810026e-03
9.455000e-01, 1.283471e-02, 4.099852e-03, 4.630038e-03, 4.104822e-03, 1.580603e-03, 4.658435e-03, 1.634193e-03, 4.961482e-03
9.460000e-01, 1.267156e-02, 3.922634e-03, 4.600911e-03, 4.148019e-03, 1.782737e-03, 4.760062e-03, 1.650975e-03, 4.477791e-03
9.465000e-01, 1.391069e-02, 4.814639e-03, 4.797256e-03, 4.298794e-03, 1.800594e-03, 5.134729e-03, 1.755624e-03, 5.219740e-03
9.470000e-01, 1.195352e-02, 3.977240e-03, 3.967818e-03, 4.008460e-03, 1.540708e-03, 4.462389e-03, 1.635475e-03, 4.314946e-03
9.475000e-01, 1.293255e-02, 4.540827e-03, 4.343728e-03, 4.047999e-03, 1.886176e-03, 4.572578e-03, 1.511898e-03, 4.961903e-03
9.480000e-01, 1.296016e-02, 4.322025e-03, 4.302465e-03, 4.335673e-03, 1.730170e-03, 5.036266e-03, 1.492558e-03, 4.701170e-03
9.485000e-01, 1.435816e-02, 4.852033e-03, 5.043195e-03, 4.462932e-03, 1.476904e-03, 5.655941e-03, 1.573552e-03, 5.651762e-03
9.490000e-01, 1.359426e-02, 4.691908e-03, 4.477212e-03, 4.425144e-03, 1.660816e-03, 5.051046e-03, 1.734431e-03, 5.147972e-03
9.495000e-01, 1.376328e-02, 5.262071e-03, 4.290340e-03, 4.210864e-03, 1.745077e-03, 4.680040e-03, 1.846558e-03, 5.491600e-03
9.500000e-01, 1.420972e-02, 4.548063e-03, 4.510322e-03, 5.151331e-03, 1.633495e-03, 5.630160e-03, 1.540702e-03, 5.405360e-03
9.505000e-01, 1.396591e-02, 4.716000e-03, 4.601090e-03, 4.648825e-03, 1.753711e-03, 5.116846e-03, 1.852523e-03, 5.242835e-03
9.510000e-01, 1.341473e-02, 4.001621e-03, 5.086734e-03, 4.326374e-03, 1.528312e-03, 4.946883e-03, 1.744489e-03, 5.195045e-03
9.515000e-01, 1.333615e-02, 4.715741e-03, 4.300302e-03, 4.320108e-03, 1.470705e-03, 4.751069e-03, 1.892006e-03, 5.222371e-03
9.520000e-01, 1.307862e-02, 4.441061e-03, 4.046380e-03, 4.591180e-03, 1.563831e-03, 5.556846e-03, 1.679109e-03, 4.278834e-03
9.525000e-01, 1.411345e-02, 4.974363e-03, 4.237675e-03, 4.901416e-03, 1.667606e-03, 5.683306e-03, 1.679333e-03, 5.083209e-03
9.530000e-01, 1.385327e-02, 3.919523e-03, 5.069222e-03, 4.864521e-03, 1.624823e-03, 5.365404e-03, 1.553619e-03, 5.309420e-03
9.535000e-01, 1.348540e-02, 4.326073e-03, 4.838571e-03, 4.320757e-03, 1.568103e-03, 4.597040e-03, 1.713958e-03, 5.606299e-03
9.540000e-01, 1.432888e-02, 4.444071e-03, 4.995762e-03, 4.889051e-03, 1.685668e-03, 5.564028e-03, 1.722780e-03, 5.356409e-03
9.545000e-01, 1.497456e-02, 5.271845e-03, 4.787950e-03, 4.914767e-03, 1.760995e-03, 5.869516e-03, 1.581317e-03, 5.762734e-03
9.550000e-01, 1.323788e-02, 4.301782e-03, 4.738156e-03, 4.197940e-03, 1.354565e-03, 5.560715e-03, 1.924224e-03, 4.398374e-03
9.555000e-01, 1.230678e-02, 4.050963e-03, 4.468244e-03, 3.787571e-03, 1.497359e-03, 4.989698e-03, 1.518462e-03, 4.301260e-03
9.560000e-01, 1.249295e-02, 4.520676e-03, 3.813428e-03, 4.158842e-03, 1.872288e-03, 4.054289e-03, 1.609400e-03, 4.956968e-03
9.565000e-01, 1.300909e-02, 4.069795e-03, 4.644469e-03, 4.294826e-03, 1.787021e-03, 4.786291e-03, 1.481421e-03, 4.954358e-03
9.570000e-01, 1.438784e-02, 4.792885e-03, 4.323130e-03, 5.271829e-03, 1.991510e-03, 5.410732e-03, 1.604855e-03, 5.380747e-03
9.575000e-01, 1.337701e-02, 4.324034e-03, 4.327629e-03, 4.725350e-03, 1.808673e-03, 4.452334e-03, 1.821328e-03, 5.294678e-03
9.580000e-01, 1.380530e-02, 4.682317e-03, 4.370550e-03, 4.752435e-03, 1.585084e-03, 5.528693e-03, 1.573555e-03, 5.117970e-03
9.585000e-01, 1.237205e-02, 4.198233e-03, 4.208453e-03, 3.965360e-03, 1.679188e-03, 4.753920e-03, 1.706893e-03, 4.232044e-03
9.590000e-01, 1.238018e-02, 3.980316e-03, 4.258659e-03, 4.141202e-03, 1.593939e-03, 4.691863e-03, 1.648103e-03, 4.446271e-03
9.595000e-01, 1.239343e-02, 3.838478e-03, 4.216005e-03, 4.338949e-03, 1.534025e-03, 4.338147e-03, 1.689569e-03, 4.831690e-03
9.600000e-01, 1.288597e-02, 3.899186e-03, 4.909025e-03, 4.077763e-03, 1.736494e-03, 4.866261e-03, 1.744150e-03, 4.539070e-03
9.605000e-01, 1.294630e-02, 4.516492e-03, 4.212900e-03, 4.216903e-03, 1.475527e-03, 4.737275e-03, 1.778579e-03, 4.954914e-03
9.610000e-01, 1.315998e-02, 4.676591e-03, 3.783350e-03, 4.700039e-03, 1.528820e-03, 4.856692e-03, 1.449887e-03, 5.324582e-03
9.615000e-01, 1.302419e-02, 4.542074e-03, 4.563122e-03, 3.918997e-03, 1.692005e-03, 4.793745e-03, 1.692951e-03, 4.845492e-03
9.620000e-01, 1.355421e-02, 3.975253e-03, 4.422856e-03, 5.156099e-03, 1.515854e-03, 4.905138e-03, 1.786058e-03, 5.347159e-03
9.625000e-01, 1.396499e-02, 4.918388e-03, 4.623004e-03, 4.423596e-03, 1.486792e-03, 4.617752e-03, 1.953917e-03, 5.906528e-03
9.630000e-01, 1.441075e-02, 4.761110e-03, 5.123063e-03, 4.526576e-03, 1.696521e-03, 5.798161e-03, 1.683662e-03, 5.232405e-03
9.635000e-01, 1.409752e-02, 4.411872e-03, 5.285907e-03, 4.399743e-03, 1.849637e-03, 4.834329e-03, 1.838745e-03, 5.574810e-03
9.640000e-01, 1.384289e-02, 4.274803e-03, 4.326240e-03, 5.241844e-03, 1.614423e-03, 4.910684e-03, 1.617474e-03, 5.700306e-03
9.645000e-01, 1.374048e-02, 3.829081e-03, 4.915134e-03, 4.996267e-03, 1.622499e-03, 5.301935e-03, 1.763773e-03, 5.052274e-03
9.650000e-01, 1.438571e-02, 4.951943e-03, 4.301696e-03, 5.132070e-03, 1.766806e-03, 5.120490e-03, 1.694518e-03, 5.803894e-03
9.655000e-01, 1.241252e-02, 4.128488e-03, 4.429129e-03, 3.854908e-03, 1.677370e-03, 4.150325e-03, 1.757036e-03, 4.827794e-03
9.660000e-01, 1.266786e-02, 4.225385e-03, 4.014766e-03, 4.427707e-03, 1.370326e-03, 4.814109e-03, 1.587130e-03, 4.896294e-03
9.665000e-01, 1.353523e-02, 4.316238e-03, 4.615648e-03, 4.603342e-03, 1.579509e-03, 5.480063e-03, 1.821950e-03, 4.653707e-03
9.670000e-01, 1.278279e-02, 4.633755e-03, 4.218020e-03, 3.931019e-03, 1.944363e-03, 4.915733e-03, 1.896499e-03, 4.026199e-03
9.675000e-01, 1.273317e-02, 4.566549e-03, 3.707761e-03, 4.458865e-03, 1.711792e-03, 4.843633e-03, 1.434775e-03, 4.742975e-03
9.680000e-01, 1.426464e-02, 4.704732e-03, 5.028623e-03, 4.531287e-03, 1.403205e-03, 5.351120e-03, 1.530001e-03, 5.980315e-03
9.685000e-01, 1.312532e-02, 5.209445e-03, 4.149095e-03, 3.766777e-03, 1.841501e-03, 5.071910e-03, 1.523151e-03, 4.688754e-03
9.690000e-01, 1.461895e-02, 4.917887e-03, 4.633350e-03, 5.067716e-03, 1.451452e-03, 6.028584e-03, 1.457493e-03, 5.681425e-03
